mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
4.554421265920003,0.5296810743194328,0.09654394785563152,0.005984668132885762,1.0,0.05,4,3,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.893934772709077,-12.86575045924554,-19.862314889444455,-16.874000040466356,2.9459778908434284,312
4.003772656122844,0.740489446489618,0.08388153711954753,0.017457410008093904,1.0,0.05,4,3,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.879203833570482,-12.883444064183909,-19.86900610753851,-16.8772180017643,2.9385371610995352,314
3.2470903396606445,0.6443987655208884,0.10811797777811687,0.004441406029468033,1.0,0.05,4,3,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.871417268331374,-12.9830126773615,-19.87758866729765,-16.910672870996844,2.895521469212789,344
4.4486714998881025,0.2734889747540709,0.08821988105773926,0.004049741200299078,1.0,0.05,4,3,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.919862215761373,-12.996468819620118,-19.88576675597569,-16.93403259711906,2.8976428974498827,363
2.3475680351257324,0.49806238482824844,0.10192489624023438,0.039824473924677785,1.0,0.05,4,4,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.838300662221023,-12.640799775027144,-19.882285190024948,-16.787128542424373,3.048332863821887,227
2.3186964193979898,1.1968331846874227,0.10458699862162273,0.038603248001951286,1.0,0.05,4,4,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.82979295007893,-12.541858174428258,-19.87459636184338,-16.748749162116855,3.08963364439999,193
3.0159974892934165,0.8394610086406378,0.08800657590230306,0.006106899226147514,1.0,0.05,4,4,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.838276268698188,-12.6539936679888,-19.873804470189896,-16.788691468958962,3.03947782727863,233
3.139974037806193,0.6680063091807922,0.08515683809916179,0.010694433542409313,1.0,0.05,4,4,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.845599610492936,-12.626629727895418,-19.873309023095928,-16.78184612049476,3.052569280402375,221
2.0987937450408936,0.4509263458639769,0.08665998776753743,0.01561756004189318,1.0,0.05,4,4,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.844767169582656,-12.737527606233938,-19.899441242722904,-16.827245339513166,3.011064567018629,263
3.1575533548990884,0.7427124059728945,0.10990484555562337,0.032492519139897626,1.0,0.05,4,4,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83714450280708,-12.639167757527645,-19.88776215211301,-16.788024804149245,3.0507943534853914,231
3.1926825046539307,0.528293511593014,0.09966818491617839,0.007013832307664868,1.0,0.05,4,4,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.84713608559361,-12.754338082713707,-19.889006999258097,-16.830160389188475,3.000172751968928,267
2.8873682816823325,0.9520513175716799,0.07802049318949382,0.018771206342280477,1.0,0.05,4,4,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.85269780837972,-12.742182037027717,-19.89043497398516,-16.828438273130867,3.006793497990987,265
3.103909889856974,0.20499847187992717,0.10613473256429036,0.018941418876185515,1.0,0.05,4,4,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.859784888328896,-12.778156119830419,-19.90969072635351,-16.849210578170943,2.997848315961804,283
3.8280791441599527,0.41464855715796634,0.07921338081359863,0.016858331755110277,1.0,0.05,4,4,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.86084929902945,-12.692558037551416,-19.898516681785956,-16.817308006122275,3.032951677613345,254
3.1479705969492593,0.9740004515287015,0.0796346664428711,0.024673108016625554,1.0,0.05,4,4,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.86373910749283,-12.82353468516746,-19.9087286527946,-16.865334148484962,2.9774264879090504,303
2.946755806605021,0.7556322229667628,0.09423033396402995,0.022892696930963522,1.0,0.05,4,4,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.883075596891462,-12.78407522646727,-19.90802072995579,-16.858390517771507,2.997235895253812,294
4.571118990580241,0.4579578055833196,0.11010924975077312,0.008089968697772365,1.0,0.05,4,4,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.872531348111025,-12.849123053587787,-19.916900454595343,-16.879518285431384,2.9696156378155045,316
2.4630326430002847,0.47766683211157207,0.08447432518005371,0.025101976905483995,1.0,0.05,4,4,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.88606560680694,-12.78917294470032,-19.90964576997699,-16.86162810716142,2.995817913568386,299
3.815436283747355,0.752369411266312,0.11052743593851726,0.03285015309979861,1.0,0.05,4,4,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.881154623741804,-12.86633537634364,-19.91493009728806,-16.887473365791166,2.9621190294374458,324
3.902153491973877,0.3942261122902653,0.10341175397237141,0.005786378501487603,1.0,0.05,4,4,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.894459567455673,-12.842708923359382,-19.912379013853005,-16.88318250155602,2.9734457873109648,320
2.147336721420288,0.2561395689129259,0.052660862604777016,0.0018997384813611632,1.0,0.05,5,2,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.074943270986733,-13.606832648161143,-19.887947082469836,-17.189907667205905,2.6395158203971203,518
2.9159932931264243,0.7957269340825628,0.128755251566569,0.031179446924965413,1.0,0.05,5,2,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.126112081562496,-13.610733605778888,-19.900928013626196,-17.21259123365586,2.647958544086171,527
3.117269277572632,0.10032263049042674,0.12490312258402507,0.06710547293337996,1.0,0.05,5,2,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.153877407950546,-13.443574344852703,-19.88073095198106,-17.159394234928104,2.720415885147301,504
2.9337987105051675,0.4319201791239741,0.09057259559631348,0.0296941096403036,1.0,0.05,5,2,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.044376452397973,-13.515621991008544,-19.916735781535326,-17.158911408313948,2.6872043338804836,502
3.8228249549865723,0.36858138255456574,0.08205493291219075,0.009091158086996521,1.0,0.05,5,2,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.171209864562705,-13.665042757878062,-19.904199211395927,-17.246817277945564,2.6296570820182303,538
4.086714665095012,0.8625814571380204,0.08423884709676106,0.01478583841777453,1.0,0.05,5,2,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.19629028013261,-13.740918799150535,-19.926672556997193,-17.28796054542678,2.6057224933329066,551
2.086336692174276,0.21060281724526775,0.08353900909423828,0.004081533064802149,1.0,0.05,5,2,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.18861486030786,-13.536492466519027,-19.905229522327502,-17.210112283051462,2.6905146213788496,526
1.5603934129079182,0.11061113506503863,0.07982587814331055,0.030541268623650992,1.0,0.05,5,2,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.14778995756047,-13.568845667300241,-19.960471685787297,-17.22570243688267,2.689597843159515,533
1.6908942858378093,0.258850907527643,0.051797707875569664,0.011005253856126376,1.0,0.05,5,2,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.230097802852207,-13.743276134198938,-19.930340090336955,-17.301238009129367,2.6098563800372463,553
1.5588630835215251,0.1179357126924342,0.08716789881388347,0.037286033965517634,1.0,0.05,5,2,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.208566516873073,-13.874625358775527,-19.955641365580764,-17.346277747076456,2.556344442186069,563
1.467872937520345,0.17636976143523098,0.05424602826436361,0.01247180864135048,1.0,0.05,5,2,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.268727324241024,-13.645918422784588,-19.932820236302643,-17.282488661109415,2.6596721137132504,550
1.543276309967041,0.18112161317124167,0.043973843256632485,0.01732753473731716,1.0,0.05,5,2,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.185049164813268,-13.677089618515941,-19.981948078758123,-17.281362287362445,2.652080633550379,548
1.6337267557779949,0.11945922210132427,0.04802370071411133,0.0068820362583180165,1.0,0.05,5,2,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.24191040989466,-13.81320684143029,-19.956216718664756,-17.337111323329903,2.5881961064592676,561
1.6037851174672444,0.1006003386090906,0.06729833285013835,0.021625759992086515,1.0,0.05,5,2,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.237925777941136,-13.909075099161925,-19.982256203971218,-17.37641902702476,2.553106290300638,565
1.5675294399261475,0.07334093406458887,0.05341474215189616,0.0020242419972097427,1.0,0.05,5,2,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.3532807291561,-13.743263674242955,-19.957275390043886,-17.35127326448098,2.6339450285932067,564
1.6563623746236165,0.055484090560901235,0.05047130584716797,0.008458068238633223,1.0,0.05,5,2,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.228465767231455,-13.740161975352487,-19.99895848873043,-17.322528743771457,2.634220297902796,559
1.0695956548055012,0.08333301727642811,0.03724010785420736,0.008849591782338727,1.0,0.05,5,3,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.986752073770948,-13.090633754959526,-19.938618842672177,-17.00533489046755,2.8805219094400343,406
1.0914822419484456,0.06364550842209583,0.049854437510172524,0.018761237799851397,1.0,0.05,5,3,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.970344865484062,-13.176258546047393,-19.927457143866167,-17.024686851799206,2.8361208761184513,421
1.0826763312021892,0.02828218069402677,0.03347222010294596,0.0025245683328938297,1.0,0.05,5,3,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.955349967124523,-13.1422992127078,-19.915768073706193,-17.004472417846173,2.845826908301571,405
1.276055097579956,0.22368388956159763,0.06829404830932617,0.028186756738513938,1.0,0.05,5,3,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.958965421750264,-13.175478668447987,-19.934648115244055,-17.023030735147433,2.8376719572935274,420
1.324202060699463,0.17808581294922873,0.045121192932128906,0.0047923010846564066,1.0,0.05,5,3,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.012034668704857,-13.158254746768877,-19.974031796908275,-17.048107070794003,2.864794525477917,438
1.4058131376902263,0.22156231664288356,0.04153013229370117,0.004055651376536425,1.0,0.05,5,3,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.014958357908,-13.332861619441166,-19.96896798251562,-17.105595986621594,2.7844427159060072,475
1.3043947219848633,0.24848802510743645,0.05729182561238607,0.019604558426279013,1.0,0.05,5,3,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.99742313477641,-13.258271556366822,-19.94600006252949,-17.067231584557575,2.808364931546359,450
1.3151523272196453,0.11908059742809343,0.04058448473612467,0.009639325267379744,1.0,0.05,5,3,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.97923546479297,-13.305669953508982,-19.949411672724946,-17.078105697008965,2.7861385645970675,459
1.4538265069325764,0.10310199743430652,0.04137539863586426,0.006417321194316025,1.0,0.05,5,3,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.032063883643758,-13.199538450229431,-19.984775085593917,-17.072125806489037,2.8520133103302916,453
1.5033024946848552,0.16665404154205962,0.03834040959676107,0.004466452428202752,1.0,0.05,5,3,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.042421690683227,-13.4055127493781,-19.977973959996234,-17.141969466685854,2.757707048382328,493
1.4437038103739421,0.16058886171279044,0.06137855847676595,0.02059680359982984,1.0,0.05,5,3,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.04194661586983,-13.345281980685659,-19.95734300841041,-17.1148572016553,2.777823949911226,482
1.473069667816162,0.09446330060300734,0.04358299573262533,0.004623696495752413,1.0,0.05,5,3,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.00320476032999,-13.437893742224992,-19.973760182792272,-17.138286228449086,2.737450222661795,492
1.4879601001739502,0.1594269311508501,0.05015095074971517,0.007773581512353021,1.0,0.05,5,3,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.053242818132766,-13.315185814687817,-20.011569918185298,-17.12666618366863,2.81120356313147,490
1.6251915295918782,0.1387747333343845,0.03806296984354655,0.0030587229886454856,1.0,0.05,5,3,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.073155557571365,-13.493174594634633,-19.988827770846264,-17.18505264101742,2.7251816623484975,516
1.5571671326955159,0.04997276085591553,0.04373359680175781,0.007382907516551762,1.0,0.05,5,3,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.072105418907377,-13.412350846666172,-19.967659547046683,-17.150705270873413,2.7543603872065434,496
1.5959580739339192,0.07193442093536129,0.04808354377746582,0.007992570971003856,1.0,0.05,5,3,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.027008614200785,-13.548711101486106,-19.988366533009533,-17.188028749565476,2.6950826739495897,517
1.0081597169240315,0.046720787741557725,0.03833452860514323,0.006295655755750988,1.0,0.05,5,4,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.929764956071672,-12.856932375244524,-19.907050518254163,-16.897915949856785,2.969239603705345,331
1.0227835178375244,0.04345350387475976,0.037369489669799805,0.010614510114215065,1.0,0.05,5,4,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.91043433739298,-12.78326973239875,-19.91719385719319,-16.870299308994973,3.003845203796452,309
